KLF7_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
KLHDC3_C	0.0124625	-0.00396219	0.0135528	0.00346343	-0.0189351	
KLHDC7A_C	0.0121953	-0.00605266	0.0139146	0.00546064	-0.011343	
KLK10_C	0.0126121	-0.00639039	0.014726	0.00554465	-0.0117927	
KLK7_C	0.0126296	0.00989414	0.00214986	-0.00917551	-0.0123437	
KPTN_C	0.0122941	-0.0030299	0.0128582	0.00263957	-0.0207705	
KRT7_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
KYNU_C	0.0127248	-0.00671193	0.0148606	0.00574971	-0.00995	
LACTB2_C	0.0125913	-0.00570389	0.0145286	0.0049961	-0.0144785	
LAMP2_C	0.0123323	-0.00232	0.0124126	0.00190518	-0.0213792	
LANCL1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
LARS_C	0.0125003	-0.00475333	0.014007	0.00418158	-0.0171667	
LBR_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
LCK_C	0.0123374	0.00537553	0.00623866	-0.00529863	-0.0211255	
LCLAT1_C	0.012322	-0.00233212	0.012416	0.00190827	-0.02134	
LCN2_C	0.012395	-0.00318822	0.0130389	0.00273035	-0.0203449	
LDHB_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
LEF1_C	0.0111826	-0.000119644	0.00791928	0.0060529	-0.0202224	
LEMD3_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
LEPREL4_C	0.0127828	-0.00722928	0.0149016	0.00606482	-0.00652248	
LETM1_C	0.0128049	-0.00803595	0.014415	0.00632969	9.73314e-05	
LGALS1_C	0.0126549	-0.00535429	0.0143446	0.00463053	-0.0145903	
LGALS3BP_C	0.0122861	0.00523591	0.0062904	-0.00506542	-0.0208489	
LGALS8_C	0.0124324	-0.00581938	0.0144197	0.00513763	-0.0143943	
LHFP_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
LHPP_C	0.0128375	0.0103782	0.00185372	-0.00960891	-0.0113041	
LIG3_C	0.0123853	-0.005829	0.0142888	0.0051466	-0.0138098	
LIPE_C	0.0122739	-0.00344862	0.0130331	0.00304468	-0.0196699	
LLGL2_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
LMAN1_C	0.0125398	-0.00727024	0.0143051	0.00600925	-0.00499481	
LMF1_C	0.0125934	-0.00681717	0.0146077	0.00580317	-0.00844194	
LMF2_C	0.0123664	0.00685326	0.00491236	-0.00657382	-0.0193472	
LMNB2_C	0.0127456	-0.00690741	0.0148771	0.00587547	-0.0087293	
LMO4_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
LNPEP_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
LNX2_C	0.0124974	-0.00650251	0.0144747	0.00562093	-0.0103549	
LPCAT3_C	0.0127968	-0.00827023	0.0141849	0.00636564	0.00253641	
LPHN2_C	0.0122701	-0.00102358	0.0114053	0.000640111	-0.0221869	
LRAT_C	0.0126121	-0.00639039	0.014726	0.00554465	-0.0117927	
LRFN3_C	0.0126341	-0.00771814	0.0142378	0.00617293	-0.00164689	
LRG1_C	0.0121682	0.000334865	0.0103435	-0.000664	-0.023256	
LRIG2_C	0.0126968	-0.00692375	0.0147621	0.00587024	-0.00813278	
LRP10_C	0.0125638	-0.00668672	0.0146287	0.00573927	-0.00970596	
LRRC16A_C	0.0122739	-0.00344862	0.0130331	0.00304468	-0.0196699	
LRRC42_C	0.0124625	-0.00396219	0.0135528	0.00346343	-0.0189351	
LRRC49_C	0.0125415	-0.0040986	0.0136571	0.00354529	-0.0181975	
LRRC57_C	0.0125136	-0.00557973	0.0144296	0.00492277	-0.0151794	
LRRC58_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
LRRC8D_C	0.0127978	-0.00812318	0.0143182	0.00633688	0.00121401	
LRRIQ1_C	0.0127642	-0.0073126	0.014777	0.00605921	-0.00540189	
LRWD1_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
LSM10_C	0.0125913	-0.00570389	0.0145286	0.0049961	-0.0144785	
LSM6_C	0.0123514	-0.00102986	0.0113421	0.00064609	-0.0208702	
LSR_C	0.0121729	-0.00128841	0.0115623	0.000942164	-0.0225167	
LTB_C	0.0127601	-0.0078513	0.0144409	0.00625908	-0.00080148	
LTK_C	0.0124807	0.00714382	0.00472879	-0.00683278	-0.0187769	
LY6D_C	0.0123323	-0.00232	0.0124126	0.00190518	-0.0213792	
LYSMD2_C	0.0123961	0.00725216	0.00454718	-0.00693087	-0.018387	
LYST_C	0.0127935	-0.0076589	0.0146442	0.00620531	-0.00276148	
MAEA_C	0.0126145	-0.00522344	0.0142901	0.00455492	-0.0154908	
MAFG_C	0.0125003	-0.00475333	0.014007	0.00418158	-0.0171667	
MAGED2_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
MALT1_C	0.0128033	-0.00836424	0.0140859	0.00637113	0.00282699	
MAN1A2_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
MAN1C1_C	0.0125174	-0.00670207	0.014495	0.00574713	-0.00911741	
MAN2B1_C	0.0125136	-0.00557973	0.0144296	0.00492277	-0.0151794	
MANF_C	0.0125136	-0.00557973	0.0144296	0.00492277	-0.0151794	
MAP2K1_C	0.0126527	-0.0061912	0.0147292	0.00536054	-0.0124477	
MAP2K4_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
MAP3K10_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
MAP3K3_C	0.0123869	0.00628368	0.00546004	-0.00610964	-0.0200303	
MAP3K7_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MAPK11_C	0.0127966	0.0100535	0.0021487	-0.00934326	-0.0122091	
MAPK14_C	0.0128049	-0.00803595	0.014415	0.00632969	9.73314e-05	
MAPRE1_C	0.0123323	-0.00232	0.0124126	0.00190518	-0.0213792	
MARCKSL1_C	0.0123583	-0.00381787	0.0133814	0.00337199	-0.0193227	
MARK3_C	0.0125531	-0.00387996	0.0134921	0.00330055	-0.0180853	
MARVELD1_C	0.0124942	-0.0043153	0.0137679	0.00378628	-0.0180856	
MAT2B_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
MAU2_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
MBD3_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
MBOAT7_C	0.0127601	-0.0078513	0.0144409	0.00625908	-0.00080148	
MBTD1_C	0.0123905	0.00577207	0.00590666	-0.00565483	-0.0204062	
MBTPS2_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
MCAM_C	0.0126114	-0.00521819	0.0142824	0.00455006	-0.0154695	
MCCC2_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
MCM4_C	0.0126469	-0.00659689	0.0147651	0.00568304	-0.0106172	
MCM7_C	0.0127828	-0.00722928	0.0149016	0.00606482	-0.00652248	
MCMBP_C	0.0123994	-0.00317791	0.013029	0.00273463	-0.0203459	
MDFIC_C	0.0121924	-0.00126869	0.0115255	0.000935287	-0.0222604	
ME2_C	0.0128369	0.0103788	0.00185151	-0.00960546	-0.0112921	
ME3_C	0.0123658	-0.00274824	0.0127136	0.00230166	-0.0207693	
MED10_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
MED15_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MED19_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MED21_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MED6_C	0.0128033	-0.00836424	0.0140859	0.00637113	0.00282699	
MEF2C_C	0.0122094	0.00558358	0.00596527	-0.00546468	-0.0212118	
MEIS1_C	0.0124618	-0.0062883	0.0144406	0.00548334	-0.0115425	
MESDC1_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
MESDC2_C	0.0121546	0.00326134	0.00798211	-0.00350034	-0.023305	
METAP1_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
METTL21D_C	0.0125172	-0.0069129	0.0144592	0.00586693	-0.00773555	
METTL2A_C	0.0123374	0.00537553	0.00623866	-0.00529863	-0.0211255	
METTL3_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
METTL6_C	0.0127978	-0.00812318	0.0143182	0.00633688	0.00121401	
MFAP2_C	0.0123537	0.0068804	0.00487104	-0.00659902	-0.0192032	
MFN2_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
MFSD8_C	0.0125363	-0.0050966	0.0141904	0.00447962	-0.0161996	
MGAT2_C	0.0123374	0.00537553	0.00623866	-0.00529863	-0.0211255	
MGAT5_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
MGA_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MGRN1_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MICAL1_C	0.0127327	-0.00867929	0.0135477	0.00632843	0.00625911	
MIER2_C	0.0128057	-0.00812942	0.0143288	0.00634541	0.00121952	
MIF4GD_C	0.0127777	0.00968136	0.00249924	-0.00902411	-0.0131064	
MIS12_C	0.0122815	0.00389734	0.00748368	-0.00398621	-0.0222048	
MIS18BP1_C	0.0122535	-0.00258032	0.0125319	0.0022096	-0.0212407	
MITF_C	0.0121307	0.00420426	0.00708655	-0.00423312	-0.0220125	
MKNK2_C	0.0126722	0.00903335	0.0030501	-0.00846434	-0.0146867	
MLEC_C	0.012277	0.00698743	0.00470122	-0.00667855	-0.0189641	
MLKL_C	0.0124812	0.0080476	0.00385053	-0.00761612	-0.0168173	
MMGT1_C	0.0122317	-0.000600185	0.0110748	0.000223319	-0.0225506	
MMP11_C	0.0125756	0.0047565	0.00667273	-0.00445964	-0.0178503	
MMP9_C	0.0125363	0.0075167	0.00441752	-0.00716915	-0.0180601	
MNAT1_C	0.0127311	-0.0066273	0.0148736	0.00568319	-0.0102427	
MOK_C	0.012717	0.00894669	0.00317174	-0.00839817	-0.014825	
MORF4L1_C	0.0125039	0.0070243	0.00485379	-0.00675553	-0.0186685	
MOSPD1_C	0.0125415	-0.0040986	0.0136571	0.00354529	-0.0181975	
MPG_C	0.0126911	0.00857056	0.003519	-0.00808035	-0.0156887	
MPHOSPH9_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
MPV17L2_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MR1_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
MRPL15_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MRPL17_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MRPL19_C	0.0126549	-0.00535429	0.0143446	0.00463053	-0.0145903	
MRPL1_C	0.0126526	-0.00629274	0.0147665	0.00546334	-0.0122584	
MRPL22_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
MRPL32_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MRPL36_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MRPL41_C	0.0125531	-0.00387996	0.0134921	0.00330055	-0.0180853	
MRPL49_C	0.0127936	-0.00740098	0.0148309	0.00613714	-0.0051914	
MRPL55_C	0.0128075	-0.00782794	0.0145611	0.00626614	-0.00143122	
MRPS12_C	0.0126314	-0.00583063	0.014583	0.00506942	-0.0135872	
MRPS17_C	0.0124177	0.00568453	0.00600432	-0.0055752	-0.0203676	
MRPS28_C	0.0126563	0.00819028	0.00386035	-0.00775643	-0.0165241	
MRPS2_C	0.0126314	-0.00583063	0.014583	0.00506942	-0.0135872	
MRPS34_C	0.0127495	-0.00681867	0.0148981	0.00580666	-0.00904151	
MRPS35_C	0.012467	0.00658754	0.00522898	-0.00637549	-0.0192871	
MRPS6_C	0.0125039	0.0070243	0.00485379	-0.00675553	-0.0186685	
MRPS9_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
MRS2_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
MSMO1_C	0.0126526	-0.00629274	0.0147665	0.00546334	-0.0122584	
MSN_C	0.0124974	-0.00650251	0.0144747	0.00562093	-0.0103549	
MST4_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MTAP_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
MTCH1_C	0.0122739	-0.00344862	0.0130331	0.00304468	-0.0196699	
MTFMT_C	0.0123635	-0.00206295	0.0122219	0.00161178	-0.021109	
MTFR1_C	0.0125489	0.00743236	0.00450507	-0.00711304	-0.0179935	
MTHFD2_C	0.0124177	0.00568453	0.00600432	-0.0055752	-0.0203676	
MTHFR_C	0.0121847	0.00580402	0.00572267	-0.00559057	-0.0207535	
MTHFS_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
MTMR12_C	0.0123588	-0.00382188	0.0133857	0.00337386	-0.0193357	
MTMR14_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
MTMR9_C	0.0126527	-0.0061912	0.0147292	0.00536054	-0.0124477	
MTRF1_C	0.0121409	0.00208591	0.0089193	-0.00234129	-0.023324	
MTX2_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MUL1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
MUSTN1_C	0.0128794	0.0106989	0.00156148	-0.00986598	-0.0103879	
MYL12B_C	0.0120697	0.00164505	0.00925377	-0.00194677	-0.0237641	
MYL6_C	0.0122155	0.00105633	0.00980139	-0.0013775	-0.0231205	
MYO19_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
MYO1B_C	0.0124583	-0.00629076	0.0144199	0.00547661	-0.0114992	
MYOF_C	0.0122386	0.00658382	0.00505706	-0.00633133	-0.0197898	
MYOM1_C	0.0126563	0.00819028	0.00386035	-0.00775643	-0.0165241	
N4BP1_C	0.0124723	-0.00432231	0.0137075	0.00377495	-0.0177025	
N6AMT1_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
NAA35_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
NADK_C	0.0122739	-0.00344862	0.0130331	0.00304468	-0.0196699	
NADSYN1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
NAE1_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
NAIP_C	0.0122386	0.00658382	0.00505706	-0.00633133	-0.0197898	
NANOS1_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
NAPRT1_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
NARS_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
NBN_C	0.01281	-0.00757512	0.0147587	0.00620439	-0.00386263	
NCAPD2_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
NCEH1_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
NCOA1_C	0.0125415	-0.0040986	0.0136571	0.00354529	-0.0181975	
NCOA4_C	0.0127537	0.00930931	0.0028449	-0.00870592	-0.0139743	
NDNL2_C	0.0119448	0.00271462	0.00826988	-0.00294538	-0.0237994	
NDUFAB1_C	0.0125039	0.0070243	0.00485379	-0.00675553	-0.0186685	
NDUFAF1_C	0.0124177	0.00568453	0.00600432	-0.0055752	-0.0203676	
NDUFB9_C	0.0126314	-0.00583063	0.014583	0.00506942	-0.0135872	
NDUFS4_C	0.0124628	-0.00395904	0.0135467	0.00346119	-0.018917	
NDUFS8_C	0.0122355	0.00191475	0.0091114	-0.00219107	-0.0229641	
NDUFV2_C	0.0123411	0.00444634	0.00703512	-0.0044391	-0.0215716	
NDUFV3_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
NECAB3_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
NECAP1_C	0.0123853	-0.005829	0.0142888	0.0051466	-0.0138098	
NEDD4_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
NEGR1_C	0.0125174	-0.00670207	0.014495	0.00574713	-0.00911741	
NEK3_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
NEU1_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
NFIC_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
NFKBIA_C	0.0121956	-0.00223677	0.0121098	0.00184834	-0.0205613	
NFYC_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
NHLRC3_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
NIP7_C	0.0127456	-0.00690741	0.0148771	0.00587547	-0.0087293	
NKAIN4_C	0.0123486	-0.00462422	0.0137143	0.00410104	-0.0169866	
NKRF_C	0.0120571	0.000523452	0.0101376	-0.000804288	-0.0237478	
NMNAT1_C	0.0128075	-0.00782794	0.0145611	0.00626614	-0.00143122	
NOA1_C	0.0126145	-0.00522344	0.0142901	0.00455492	-0.0154908	
NOC4L_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
NOG_C	0.0123093	-0.00596799	0.0141187	0.00534776	-0.0124646	
NOL7_C	0.0127968	-0.00827023	0.0141849	0.00636564	0.00253641	
NOLC1_C	0.0126201	-0.00680936	0.0146598	0.00580844	-0.00879382	
NOM1_C	0.0126469	-0.00659689	0.0147651	0.00568304	-0.0106172	
NONO_C	0.0122119	-0.000118276	0.010687	-0.000226062	-0.0227338	
NOSIP_C	0.0126549	-0.00535429	0.0143446	0.00463053	-0.0145903	
NPDC1_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
NPEPL1_C	0.0121405	0.00210274	0.00890357	-0.00235302	-0.0232623	
NPEPPS_C	0.0122201	-0.00257268	0.0124167	0.00220049	-0.0207597	
NPRL3_C	0.0127456	0.00930033	0.00284604	-0.00870137	-0.0139385	
NR2C2AP_C	0.0127262	-0.00662662	0.0148592	0.00567862	-0.010204	
NR2C2_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
NRP1_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
NRP2_C	0.0120213	0.000969566	0.00975726	-0.00123906	-0.0238954	
NSMCE4A_C	0.012395	-0.00318822	0.0130389	0.00273035	-0.0203449	
NSRP1_C	0.0124942	-0.0043153	0.0137679	0.00378628	-0.0180856	
NT5C2_C	0.0126145	-0.00522344	0.0142901	0.00455492	-0.0154908	
NT5C_C	0.0127968	-0.00827023	0.0141849	0.00636564	0.00253641	
NT5E_C	0.0123964	-0.00462019	0.0138465	0.00409577	-0.0175525	
NTF3_C	0.0124409	0.00765093	0.00420309	-0.00728185	-0.0176463	
NTF4_C	0.0127828	-0.00722928	0.0149016	0.00606482	-0.00652248	
NUB1_C	0.0125174	-0.00670207	0.014495	0.00574713	-0.00911741	
NUDT16L1_C	0.0122426	-0.00102015	0.0114139	0.000634265	-0.0224391	
NUDT3_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
NUDT5_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
NUP155_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
NUP93_C	0.0127513	0.00930711	0.00284462	-0.00870419	-0.0139647	
NUS1_C	0.0128369	0.0103788	0.00185151	-0.00960546	-0.0112921	
NUSAP1_C	0.0125136	-0.00557973	0.0144296	0.00492277	-0.0151794	
NXNL2_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
NXT1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
OAF_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
OAZ1_C	0.0126911	0.00857056	0.003519	-0.00808035	-0.0156887	
OCLN_C	0.0127311	-0.0066273	0.0148736	0.00568319	-0.0102427	
OGFOD1_C	0.0128244	-0.00774678	0.0146732	0.00626527	-0.00252425	
OGFRL1_C	0.0127952	0.0100535	0.0021452	-0.0093358	-0.0121883	
OOEP_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
OPLAH_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
ORC3_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
ORC5_C	0.0125363	-0.0050966	0.0141904	0.00447962	-0.0161996	
ORC6_C	0.0125913	-0.00570389	0.0145286	0.0049961	-0.0144785	
ORMDL3_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
OS9_C	0.0124974	-0.00650251	0.0144747	0.00562093	-0.0103549	
OSBPL10_C	0.012395	-0.00318822	0.0130389	0.00273035	-0.0203449	
OSBPL7_C	0.0128075	-0.00782794	0.0145611	0.00626614	-0.00143122	
OSBPL8_C	0.0123158	0.00643471	0.00526753	-0.00621368	-0.0200554	
OSBPL9_C	0.0126911	0.00857056	0.003519	-0.00808035	-0.0156887	
OSGEP_C	0.0127537	0.00930931	0.0028449	-0.00870592	-0.0139743	
OSGIN1_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
OSGIN2_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
OSMR_C	0.0126146	-0.00606089	0.0146721	0.00528703	-0.0133383	
OTUB2_C	0.0128075	-0.00782794	0.0145611	0.00626614	-0.00143122	
OTUD6B_C	0.0123088	0.0064646	0.005224	-0.00622929	-0.0198866	
OTUD7A_C	0.0123093	-0.00381572	0.013252	0.00337587	-0.0187679	
OXSR1_C	0.0124102	-0.00545452	0.014271	0.0048423	-0.0155481	
PAICS_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
PAIP2_C	0.0120661	0.00389128	0.00737943	-0.00407201	-0.0232625	
PAK6_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
PANK3_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
PANX1_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
PAPPA_C	0.0127311	-0.00724642	0.0147781	0.00605393	-0.00590629	
PAPSS2_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PAQR8_C	0.0122674	-0.00257533	0.0125457	0.00220091	-0.0213368	
PARD6A_C	0.0123222	0.00489166	0.00664886	-0.00486438	-0.0214725	
PARK2_C	0.0119779	0.00407838	0.00715613	-0.00423614	-0.0233238	
PAXIP1_C	0.012395	-0.00318822	0.0130389	0.00273035	-0.0203449	
PBK_C	0.0124695	0.0060768	0.00567638	-0.00592535	-0.0196668	
PCDHGA7_C	0.0119744	0.00341411	0.00734658	-0.00289692	-0.0194424	
PCK2_C	0.0127828	-0.00722928	0.0149016	0.00606482	-0.00652248	
PDCD2L_C	0.0127374	-0.00704184	0.0148143	0.00593962	-0.00727044	
PDCD6IP_C	0.0126526	-0.00629274	0.0147665	0.00546334	-0.0122584	
PDCL_C	0.0120655	0.00209418	0.00888011	-0.00237613	-0.0237409	
PDE7A_C	0.0121125	-0.00249714	0.0121268	0.00217962	-0.0197921	
PDE8B_C	0.0123994	-0.00317791	0.013029	0.00273463	-0.0203459	
PDGFRL_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
PDHX_C	0.0127946	-0.00740268	0.0148409	0.00614034	-0.00520034	
PDIA3_C	0.0127366	-0.00725024	0.0147793	0.00605914	-0.00590905	
PDLIM5_C	0.0125755	-0.00617034	0.0146687	0.00539268	-0.0129477	
PDPK1_C	0.0126508	0.00818606	0.0038597	-0.00775575	-0.0164998	
PDSS1_C	0.0122701	-0.00102358	0.0114053	0.000640111	-0.0221869	
PDZK1_C	0.0123853	-0.005829	0.0142888	0.0051466	-0.0138098	
PEAK1_C	0.0116843	0.00226238	0.00634728	0.0036061	-0.0166345	
PELP1_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
PEMT_C	0.0128275	-0.00790025	0.0145661	0.0063086	-0.00120095	
PEPD_C	0.0126142	-0.00459154	0.0139151	0.00394361	-0.016365	
PEX19_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
PEX5_C	0.0124974	-0.00650251	0.0144747	0.00562093	-0.0103549	
PGGT1B_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PGM1_C	0.0126931	-0.00641539	0.0148195	0.00553228	-0.0113789	
PGP_C	0.0126527	-0.0061912	0.0147292	0.00536054	-0.0124477	
PGRMC1_C	0.0125913	-0.00570389	0.0145286	0.0049961	-0.0144785	
PHC1_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PHF14_C	0.0124625	-0.00396219	0.0135528	0.00346343	-0.0189351	
PHKG2_C	0.0121462	-0.00083102	0.0112044	0.000502391	-0.0228285	
PHYHIP_C	0.0123638	-0.00546421	0.0141383	0.00485016	-0.0149588	
PI4K2B_C	0.0127451	-0.00699923	0.0148698	0.00591252	-0.0077464	
PI4KA_C	0.0128101	-0.00797913	0.0144564	0.00630961	-0.000113849	
PIBF1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
PIGS_C	0.0120816	0.00527543	0.00615692	-0.00520898	-0.0218777	
PIK3IP1_C	0.0127828	-0.00722928	0.0149016	0.00606482	-0.00652248	
PIKFYVE_C	0.0127311	-0.0066273	0.0148736	0.00568319	-0.0102427	
PIP4K2A_C	0.0127968	-0.00827023	0.0141849	0.00636564	0.00253641	
PITRM1_C	0.0127658	-0.00682787	0.0149119	0.00582138	-0.00908925	
PKP2_C	0.0125272	-0.00709149	0.0143877	0.00594299	-0.00637112	
PLA2G4A_C	0.012536	-0.00594025	0.0145763	0.00521481	-0.0140334	
PLAT_C	0.0126526	-0.00629274	0.0147665	0.00546334	-0.0122584	
PLBD1_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PLBD2_C	0.0128075	-0.00782794	0.0145611	0.00626614	-0.00143122	
PLCB2_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
PLD3_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PLD6_C	0.0124974	-0.00650251	0.0144747	0.00562093	-0.0103549	
PLEK2_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PLEKHA1_C	0.0124321	-0.00360466	0.0133277	0.00313537	-0.0197594	
PLEKHA2_C	0.0125363	-0.0050966	0.0141904	0.00447962	-0.0161996	
PLEKHA4_C	0.0122359	0.0025218	0.00850349	-0.00254671	-0.0217975	
PLEKHB2_C	0.0126563	0.00819028	0.00386035	-0.00775643	-0.0165241	
PLEKHO1_C	0.0127765	-0.00722335	0.0148893	0.00606004	-0.00651442	
PLOD2_C	0.012323	-0.00345225	0.0131624	0.00304153	-0.0202247	
PLS1_C	0.0122317	-0.000600185	0.0110748	0.000223319	-0.0225506	
PLSCR3_C	0.0127262	-0.00662662	0.0148592	0.00567862	-0.010204	
PLXNA2_C	0.0125724	-0.00662173	0.01459	0.00567687	-0.00967082	
PLXNA3_C	0.0127306	-0.00780594	0.0143784	0.00622627	-0.00140256	
PNKD_C	0.0125657	0.0074057	0.00454016	-0.00708068	-0.0180199	
PNMA1_C	0.012395	-0.00318822	0.0130389	0.00273035	-0.0203449	
PNO1_C	0.012709	-0.00669941	0.0148449	0.00574193	-0.00991079	
POGK_C	0.0127856	-0.00702485	0.0149304	0.00594453	-0.00786746	
POGZ_C	0.0125125	-0.00374606	0.0134331	0.00322018	-0.0190002	
POLDIP2_C	0.0121605	0.002792	0.00836848	-0.00305952	-0.0233572	
POLK_C	0.01281	-0.00757512	0.0147587	0.00620439	-0.00386263	
POLR2B_C	0.0120884	0.00292784	0.00820152	-0.00317626	-0.0235048	
POLR2C_C	0.012617	0.0078035	0.00420316	-0.00742674	-0.0173303	
